epoch,segment,local_epoch,mode,query_id,continuation_k,query,state,used_cache,rho,kappa,eta,reason,kappa_recomputed,in_warning
220,0,220,sto,74,26,h_i,cache,1,0.33882468013602346,591.7731500755676,200.5073482874412,cache_hit,1,1
220,0,220,sto,75,25,h_i,cache,1,0.13302633171736242,879.8682204616084,117.04564176269129,cache_hit,0,0
220,0,220,sto,76,24,h_i,cache,1,0.11305408007213223,927.2168442340148,104.82564735226207,cache_hit,0,0
220,0,220,sto,77,23,h_i,cache,1,0.16306627877381438,352.80442996405947,57.530505529155995,cache_hit,0,0
220,0,220,sto,78,22,h_i,cache,1,0.06831869649287516,806.5484594080128,55.10233940509207,cache_hit,0,0
220,0,220,sto,79,21,h_i,cache,1,0.39756063023833804,1284.4514900871843,510.6473439096334,cache_hit,1,1
220,0,220,sto,80,20,h_i,cache,1,0.3128073600952984,509.2729987547601,159.30434230829272,cache_hit,1,1
220,0,220,sto,81,19,h_i,cache,1,0.3559777188114169,557.3991606433972,198.421681673235,cache_hit,1,1
220,0,220,sto,82,18,h_i,cache,1,0.08392000969993343,682.6421214820971,57.28733345636073,cache_hit,0,0
220,0,220,sto,83,17,h_i,cache,1,0.09275099691610836,439.0880184016939,40.72585144067564,cache_hit,0,0
220,0,220,sto,84,16,h_i,cache,1,0.06278277026770973,1214.1895445889606,76.23018323938382,cache_hit,0,0
220,0,220,sto,85,15,h_i,cache,1,0.04012607378965466,742.4803061184284,29.79281955067344,cache_hit,0,0
220,0,220,sto,86,14,h_i,cache,1,0.38292977781367865,552.5684938385058,211.5949305724181,cache_hit,1,1
220,0,220,sto,87,13,h_i,cache,1,0.38100086923363025,1050.4604529401138,400.2263456657363,cache_hit,1,1
220,0,220,sto,88,12,h_i,cache,1,0.2701272875162775,476.198534326081,128.63421839673123,cache_hit,0,0
220,0,220,sto,89,11,h_i,cache,1,0.19391453213287008,855.8421104929197,165.9602224358426,cache_hit,0,0
220,0,220,sto,90,10,h_i,cache,1,0.1625416573463291,1286.035063587744,209.03427064104363,cache_hit,0,0
220,0,220,sto,91,9,h_i,cache,1,0.0651891301515232,887.662590119385,57.865952117930775,cache_hit,0,0
220,0,220,sto,92,8,h_i,cache,1,0.02150147898695285,539.6927488869951,11.604192299604547,cache_hit,0,0
220,0,220,sto,93,7,h_i,cache,1,0.42403295869663654,824.1438236669188,349.4641439410427,cache_hit,1,1
220,0,220,sto,94,6,h_i,cache,1,0.358637107545123,608.5061106358153,218.2328714419614,cache_hit,1,1
220,0,220,sto,95,5,h_i,cache,1,0.31253168039714013,747.6994025943594,233.67975072475295,cache_hit,1,1
220,0,220,sto,96,4,h_i,cache,1,0.23598327416085363,383.2024339706656,90.42936503480598,cache_hit,0,0
220,0,220,sto,97,3,h_i,cache,1,0.1933019153934594,620.7582396764742,119.9937567257346,cache_hit,0,0
220,0,220,sto,98,2,h_i,cache,1,0.151790839292145,803.4980554919083,121.96364421272327,cache_hit,0,0
220,0,220,sto,99,1,h_i,cache,1,0.07491706880028698,1029.28552214689,77.11105427781786,cache_hit,0,0
221,0,221,sto,0,100,h_i,cache,1,0.27553937826932523,1289.031481849378,355.1789330783646,cache_hit,0,0
221,0,221,sto,1,99,h_i,cache,1,0.04957128601320225,749.0885631502391,37.13328341313922,cache_hit,0,0
221,0,221,sto,2,98,h_i,cache,1,0.43821196155802716,577.7820152110218,253.19099023857174,cache_hit,1,1
221,0,221,sto,3,97,h_i,cache,1,0.4480416471634892,2845.037096046529,1274.695106753917,cache_hit,1,1
221,0,221,sto,4,96,h_i,cache,1,0.4270405520414242,706.2749372631393,301.60803910187326,cache_hit,1,1
221,0,221,sto,5,95,h_i,cache,1,0.33215850748578835,2047.6239633095245,680.1357195450263,cache_hit,1,1
221,0,221,sto,6,94,h_i,cache,1,0.2899876806018205,1231.2424683720612,357.0451476616744,cache_hit,0,0
221,0,221,sto,7,93,h_i,cache,1,0.3738073051865843,2398.035505638986,896.4031901046574,cache_hit,1,1
221,0,221,sto,8,92,h_i,cache,1,0.3612027495096198,1635.891444722338,590.8884877329726,cache_hit,1,1
221,0,221,sto,9,91,h_i,cache,1,0.2358622229176691,2095.083433454336,494.15103581252214,cache_hit,0,0
221,0,221,sto,10,90,h_i,cache,1,0.363813310458633,3873.903077323665,1409.3775029570083,cache_hit,1,1
221,0,221,sto,11,89,h_i,cache,1,0.24560625672871375,3039.640634574937,746.5547580584423,cache_hit,0,0
221,0,221,sto,12,88,h_i,cache,1,0.20426759728159,1101.9817888232553,225.09917225099488,cache_hit,0,0
221,0,221,sto,13,87,h_i,cache,1,0.26011978282833437,3159.5667124894185,821.8658070843819,cache_hit,0,0
221,0,221,sto,14,86,h_i,cache,1,0.1683180981437602,972.2607719150686,163.64908402852856,cache_hit,0,0
221,0,221,sto,15,85,h_i,cache,1,0.24863617076330663,366.42659565118015,91.10690560854394,cache_hit,0,0
221,0,221,sto,16,84,h_i,cache,1,0.17489417135386107,1939.1564824619402,339.14716612564905,cache_hit,0,0
221,0,221,sto,17,83,h_i,cache,1,0.09002976060534774,1074.8464723626075,96.76817059430807,cache_hit,0,0
221,0,221,sto,18,82,h_i,cache,1,0.2026610071398129,986.9392635230075,200.0141051313979,cache_hit,0,0
221,0,221,sto,19,81,h_i,cache,1,0.2820946311086025,2257.339716443618,636.7834145969597,cache_hit,0,0
221,0,221,sto,20,80,h_i,cache,1,0.13782286959902654,2635.3467987401214,363.21105819097176,cache_hit,0,0
221,0,221,sto,21,79,h_i,cache,1,0.24816811362921806,2111.595281267826,524.0306177005946,cache_hit,0,0
221,0,221,sto,22,78,h_i,cache,1,0.08990542850735435,520.2185158145636,46.770468581768235,cache_hit,0,0
221,0,221,sto,23,77,h_i,cache,1,0.15421594877263284,677.8765884102515,104.53938123244247,cache_hit,0,0
221,0,221,sto,24,76,h_i,cache,1,0.07488508111003161,1716.931926794654,128.57258659842051,cache_hit,0,0
221,0,221,sto,25,75,h_i,cache,1,0.07625456544284129,1601.377461634405,122.1123424468918,cache_hit,0,0
221,0,221,sto,26,74,h_i,cache,1,0.1938644401544843,1076.761781881964,208.7458200242919,cache_hit,0,0
221,0,221,sto,27,73,h_i,cache,1,0.125264430065648,621.6986524148003,77.87672736732137,cache_hit,0,0
221,0,221,sto,28,72,h_i,cache,1,0.02430778332369705,483.73237972995173,11.75846187313201,cache_hit,0,0
221,0,221,sto,29,71,h_i,cache,1,0.031403171882960254,1725.7955230938107,54.19545344655824,cache_hit,0,0
221,0,221,sto,30,70,h_i,cache,1,0.2911239323212014,597.4801656850925,173.94077531816706,cache_hit,0,0
221,0,221,sto,31,69,h_i,cache,1,0.2566531189270603,723.7677156434489,185.75724159860485,cache_hit,0,0
221,0,221,sto,32,68,h_i,cache,1,0.07387993397230805,1554.1583558438251,114.82111671225263,cache_hit,0,0
221,0,221,sto,33,67,h_i,cache,1,0.33265975036281975,1683.8794920936546,560.1589314809469,cache_hit,1,1
221,0,221,sto,34,66,h_i,cache,1,0.18361172577694973,2669.054155244238,490.0696396365332,cache_hit,0,0
221,0,221,sto,35,65,h_i,cache,1,0.3026946472649164,1929.3851971614317,584.0145716929308,cache_hit,1,1
221,0,221,sto,36,64,h_i,cache,1,0.21388858671030486,730.4136483438647,156.22714295818682,cache_hit,0,0
221,0,221,sto,37,63,h_i,cache,1,0.12920427175242183,1943.4222364051218,251.09845476218675,cache_hit,0,0
221,0,221,sto,38,62,h_i,cache,1,0.08503121076993929,959.5839520173255,81.59458527543651,cache_hit,0,0
221,0,221,sto,39,61,h_i,cache,1,0.2584679501256577,692.3828753917692,178.95878250461928,cache_hit,0,0
221,0,221,sto,40,60,h_i,cache,1,0.34542098906889723,1010.7557710015885,349.1362581264645,cache_hit,1,1
221,0,221,sto,41,59,h_i,cache,1,0.09540583153813059,328.57569991794355,31.348037873894672,cache_hit,0,0
221,0,221,sto,42,58,h_i,cache,1,0.12162083737683656,1835.1928929086646,223.19769638357093,cache_hit,0,0
221,0,221,sto,43,57,h_i,cache,1,0.1479503643741253,1672.6918138110716,247.47536333896457,cache_hit,0,0
221,0,221,sto,44,56,h_i,cache,1,0.11179470402314069,1533.8580351780427,171.4772050562454,cache_hit,0,0
221,0,221,sto,45,55,h_i,cache,1,0.24360578447415432,1009.960965281361,246.0323332356401,cache_hit,0,0
221,0,221,sto,46,54,h_i,cache,1,0.13071569868024505,990.1799704143313,129.43206665189368,cache_hit,0,0
221,0,221,sto,47,53,h_i,cache,1,0.23702405052088804,1464.198648824295,347.05029451154576,cache_hit,0,0
221,0,221,sto,48,52,h_i,cache,1,0.0837241640316169,917.4807228108842,76.8153065324649,cache_hit,0,0
221,0,221,sto,49,51,h_i,cache,1,0.11320701208472064,522.8130427491564,59.186102448553314,cache_hit,0,0
221,0,221,sto,50,50,h_i,cache,1,0.12042202693570213,767.5651005437179,92.43174521258051,cache_hit,0,0
221,0,221,sto,51,49,h_i,cache,1,0.18861864292050776,1866.3139904483473,352.0216121419248,cache_hit,0,0
221,0,221,sto,52,48,h_i,cache,1,0.19352317016615164,642.3477836570014,124.30917944250425,cache_hit,0,0
221,0,221,sto,53,47,h_i,cache,1,0.1988547724413203,560.8784068175554,111.53334795495525,cache_hit,0,0
221,0,221,sto,54,46,h_i,cache,1,0.38939029285858917,1549.3834046437119,603.3148576844529,cache_hit,1,1
221,0,221,sto,55,45,h_i,cache,1,0.1449069254109491,601.4053362621088,87.14779820348016,cache_hit,0,0
221,0,221,sto,56,44,h_i,cache,1,0.37944248711586265,1434.2332684391665,544.20903848087,cache_hit,1,1
221,0,221,sto,57,43,h_i,cache,1,0.102639826416062,2403.373159445717,246.6818038985309,cache_hit,0,0
221,0,221,sto,58,42,h_i,cache,1,0.15286013615789062,550.4315927612256,84.13904821508555,cache_hit,0,0
221,0,221,sto,59,41,h_i,cache,1,0.1473791561700365,1647.9691709294345,242.8763058058147,cache_hit,0,0
221,0,221,sto,60,40,h_i,cache,1,0.12416488897876828,872.5482277974239,108.33985383308816,cache_hit,0,0
221,0,221,sto,61,39,h_i,cache,1,0.32071701887786935,1586.881003077209,508.9397446208455,cache_hit,1,1
221,0,221,sto,62,38,h_i,cache,1,0.28170328786933585,837.4261032267802,235.90568662658984,cache_hit,0,0
221,0,221,sto,63,37,h_i,cache,1,0.1795705968418218,1211.6739853992026,217.58102073584368,cache_hit,0,0
221,0,221,sto,64,36,h_i,cache,1,0.09711387984909392,760.0495310188633,73.81135883472606,cache_hit,0,0
221,0,221,sto,65,35,h_i,cache,1,0.39601616402218803,601.500650100138,238.203980109509,cache_hit,1,1
221,0,221,sto,66,34,h_i,cache,1,0.33499684282344094,563.3268684236014,188.7127223995224,cache_hit,1,1
221,0,221,sto,67,33,h_i,cache,1,0.42487965351586143,736.4613462113766,312.90744160611456,cache_hit,1,1
221,0,221,sto,68,32,h_i,cache,1,0.4123530184121295,344.1430540921053,141.90842712044838,cache_hit,1,1
221,0,221,sto,69,31,h_i,cache,1,0.2769026371021854,1277.548559143378,353.7565650528986,cache_hit,0,0
221,0,221,sto,70,30,h_i,cache,1,0.11238890101416943,566.0005991357333,63.61218531022652,cache_hit,0,0
221,0,221,sto,71,29,h_i,cache,1,0.07888994086058779,1205.9437674896737,95.1368324984548,cache_hit,0,0
221,0,221,sto,72,28,h_i,cache,1,0.09192771378933415,1952.9939619122122,179.5342699629636,cache_hit,0,0
221,0,221,sto,73,27,h_i,cache,1,0.10345113799168257,605.9947381092707,62.6908452743757,cache_hit,0,0
221,0,221,sto,74,26,h_i,cache,1,0.3386741487411865,654.3087359380949,221.59745415775606,cache_hit,1,1
221,0,221,sto,75,25,h_i,cache,1,0.13323136921076004,879.8682204616084,117.22604773713496,cache_hit,0,0
221,0,221,sto,76,24,h_i,cache,1,0.11361629469511429,927.2168442340148,105.34694222076571,cache_hit,0,0
221,0,221,sto,77,23,h_i,cache,1,0.1631140007205572,352.80442996405947,57.54734204337337,cache_hit,0,0
221,0,221,sto,78,22,h_i,cache,1,0.06928184049465948,806.5484594080128,55.87916171591928,cache_hit,0,0
221,0,221,sto,79,21,h_i,cache,1,0.39745903521358544,1128.941241891188,448.70789681489856,cache_hit,1,1
221,0,221,sto,80,20,h_i,cache,1,0.31268818802597365,514.4946119769452,160.87638796819738,cache_hit,1,1
221,0,221,sto,81,19,h_i,cache,1,0.35601636632141126,521.3344058857389,185.6035808217725,cache_hit,1,1
221,0,221,sto,82,18,h_i,cache,1,0.08418187696786275,682.6421214820971,57.46609508368672,cache_hit,0,0
221,0,221,sto,83,17,h_i,cache,1,0.09290489935532319,439.0880184016939,40.793428157737665,cache_hit,0,0
221,0,221,sto,84,16,h_i,cache,1,0.06305415768191575,1214.1895445889606,76.5596990002458,cache_hit,0,0
221,0,221,sto,85,15,h_i,cache,1,0.040710624361177124,742.4803061184284,30.22683683795914,cache_hit,0,0
221,0,221,sto,86,14,h_i,cache,1,0.38282339225941237,580.9336800029208,222.3950020564621,cache_hit,1,1
221,0,221,sto,87,13,h_i,cache,1,0.3808972321097697,946.7446946736661,360.6124337158085,cache_hit,1,1
221,0,221,sto,88,12,h_i,cache,1,0.2700905822362718,476.198534326081,128.6167393961905,cache_hit,0,0
221,0,221,sto,89,11,h_i,cache,1,0.19382131028656086,855.8421104929197,165.8804392541533,cache_hit,0,0
221,0,221,sto,90,10,h_i,cache,1,0.1624499064962935,1286.035063587744,208.9162758307839,cache_hit,0,0
221,0,221,sto,91,9,h_i,cache,1,0.06521306189829731,887.662590119385,57.887195434258366,cache_hit,0,0
221,0,221,sto,92,8,h_i,cache,1,0.021774276780976858,539.6927488869951,11.751419290951672,cache_hit,0,0
221,0,221,sto,93,7,h_i,cache,1,0.4239601060521225,652.9077126977323,276.8068231175793,cache_hit,1,1
221,0,221,sto,94,6,h_i,cache,1,0.35860062240533325,604.8539267272097,216.9009945886872,cache_hit,1,1
221,0,221,sto,95,5,h_i,cache,1,0.31250936229559123,829.4898617096642,259.2233477135453,cache_hit,1,1
221,0,221,sto,96,4,h_i,cache,1,0.23594760300840215,383.2024339706656,90.41569576236404,cache_hit,0,0
221,0,221,sto,97,3,h_i,cache,1,0.1932784083185681,620.7582396764742,119.97916451530514,cache_hit,0,0
221,0,221,sto,98,2,h_i,cache,1,0.1517671781929937,803.4980554919083,121.94463256556439,cache_hit,0,0
221,0,221,sto,99,1,h_i,cache,1,0.07490685906261083,1029.28552214689,77.10054554264288,cache_hit,0,0
222,0,222,sto,0,100,h_i,cache,1,0.28095685582962526,1289.031481849378,362.1622322058039,cache_hit,0,0
222,0,222,sto,1,99,h_i,cache,1,0.05688840565407424,749.0885631502391,42.61445405131841,cache_hit,0,0
222,0,222,sto,2,98,h_i,cache,1,0.4419101813423799,632.8256358430849,279.65209149352455,cache_hit,1,1
222,0,222,sto,3,97,h_i,cache,1,0.451380830947844,2917.255759500395,1316.793328810672,cache_hit,1,1
222,0,222,sto,4,96,h_i,cache,1,0.43047547401878,644.0002655951412,277.2263196002886,cache_hit,1,1
222,0,222,sto,5,95,h_i,cache,1,0.33542063312199355,2124.790090010435,712.6984372426377,cache_hit,1,1
222,0,222,sto,6,94,h_i,cache,1,0.2928603410575926,1231.2424683720612,360.5820892120341,cache_hit,0,0
222,0,222,sto,7,93,h_i,cache,1,0.3755300440566721,2412.6806289142537,906.0340628708491,cache_hit,1,1
222,0,222,sto,8,92,h_i,cache,1,0.3626790650441732,1822.6071738369583,661.0214657499909,cache_hit,1,1
222,0,222,sto,9,91,h_i,cache,1,0.23640722576535605,2095.083433454336,495.29286224989653,cache_hit,0,0
222,0,222,sto,10,90,h_i,cache,1,0.36423909258360865,2995.864157735562,1091.2108423173581,cache_hit,1,1
222,0,222,sto,11,89,h_i,cache,1,0.24888959259061685,3039.640634574937,756.5349191612402,cache_hit,0,0
222,0,222,sto,12,88,h_i,cache,1,0.2072751154833289,1101.9817888232553,228.4134025388656,cache_hit,0,0
222,0,222,sto,13,87,h_i,cache,1,0.26010937127665607,3159.5667124894185,821.8329110922738,cache_hit,0,0
222,0,222,sto,14,86,h_i,cache,1,0.16928443635539644,972.2607719150686,164.58861676410507,cache_hit,0,0
222,0,222,sto,15,85,h_i,cache,1,0.2479132172090889,366.42659565118015,90.84199619885801,cache_hit,0,0
222,0,222,sto,16,84,h_i,cache,1,0.1776090457496824,1939.1564824619402,344.41173240937593,cache_hit,0,0
222,0,222,sto,17,83,h_i,cache,1,0.0911708941055099,1074.8464723626075,97.99471391145215,cache_hit,0,0
222,0,222,sto,18,82,h_i,cache,1,0.20193097810044133,986.9392635230075,199.29361080893014,cache_hit,0,0
222,0,222,sto,19,81,h_i,cache,1,0.28081740218107565,2257.339716443618,633.9002750118627,cache_hit,0,0
222,0,222,sto,20,80,h_i,cache,1,0.13930336511613103,2635.3467987401214,367.11267731252224,cache_hit,0,0
222,0,222,sto,21,79,h_i,cache,1,0.24701327084233948,2111.595281267826,521.5920571212156,cache_hit,0,0
222,0,222,sto,22,78,h_i,cache,1,0.08901697894484802,520.2185158145636,46.30828066898509,cache_hit,0,0
222,0,222,sto,23,77,h_i,cache,1,0.15572741995732292,677.8765884102515,105.56397216260058,cache_hit,0,0
222,0,222,sto,24,76,h_i,cache,1,0.07616534916455797,1716.931926794654,130.7707196960921,cache_hit,0,0
222,0,222,sto,25,75,h_i,cache,1,0.07752788595443469,1601.377461634405,124.15140921559427,cache_hit,0,0
222,0,222,sto,26,74,h_i,cache,1,0.1950872390071005,1076.761781881964,210.06248309571814,cache_hit,0,0
222,0,222,sto,27,73,h_i,cache,1,0.126422159500481,621.6986524148003,78.59648619681798,cache_hit,0,0
222,0,222,sto,28,72,h_i,cache,1,0.023668784988258376,483.73237972995173,11.449357687686781,cache_hit,0,0
222,0,222,sto,29,71,h_i,cache,1,0.0312753169401554,1725.7955230938107,53.974801958660215,cache_hit,0,0
222,0,222,sto,30,70,h_i,cache,1,0.2922168835437997,597.4801656850925,174.59379199573084,cache_hit,0,0
222,0,222,sto,31,69,h_i,cache,1,0.25757296917979555,723.7677156434489,186.4229995147611,cache_hit,0,0
222,0,222,sto,32,68,h_i,cache,1,0.07371040460252609,1554.1583558438251,114.55764122564507,cache_hit,0,0
222,0,222,sto,33,67,h_i,cache,1,0.333700880445656,1916.7110860917408,639.6081769887634,cache_hit,1,1
222,0,222,sto,34,66,h_i,cache,1,0.18476178920019098,2669.054155244238,493.13922119512966,cache_hit,0,0
222,0,222,sto,35,65,h_i,cache,1,0.3038833422822036,1952.8840534563228,593.4489332539249,cache_hit,1,1
222,0,222,sto,36,64,h_i,cache,1,0.21499819840341614,730.4136483438647,157.03761848319724,cache_hit,0,0
222,0,222,sto,37,63,h_i,cache,1,0.1305111379913305,1943.4222364051218,253.63824767088894,cache_hit,0,0
222,0,222,sto,38,62,h_i,cache,1,0.08639482108122395,959.5839520173255,82.90308384695062,cache_hit,0,0
222,0,222,sto,39,61,h_i,cache,1,0.2595108837934663,692.3828753917692,179.6808919163795,cache_hit,0,0
222,0,222,sto,40,60,h_i,cache,1,0.3464321037997984,955.7105662220615,331.0888220800053,cache_hit,1,1
222,0,222,sto,41,59,h_i,cache,1,0.09668237463511292,328.57569991794355,31.767478915461062,cache_hit,0,0
222,0,222,sto,42,58,h_i,cache,1,0.12224941544824211,1835.1928929086646,224.35125839285263,cache_hit,0,0
222,0,222,sto,43,57,h_i,cache,1,0.14907889013718567,1672.6918138110716,249.36303914451057,cache_hit,0,0
222,0,222,sto,44,56,h_i,cache,1,0.11236479857857365,1533.8580351780427,172.3516491709075,cache_hit,0,0
222,0,222,sto,45,55,h_i,cache,1,0.2446662484181821,1009.960965281361,247.10336042419647,cache_hit,0,0
222,0,222,sto,46,54,h_i,cache,1,0.13207458828405452,990.1799704143313,130.7776119195901,cache_hit,0,0
222,0,222,sto,47,53,h_i,cache,1,0.2381898540918675,1464.198648824295,348.7572625249684,cache_hit,0,0
222,0,222,sto,48,52,h_i,cache,1,0.0845683089382549,917.4807228108842,77.58979321156427,cache_hit,0,0
222,0,222,sto,49,51,h_i,cache,1,0.11420217882455748,522.8130427491564,59.706388599850165,cache_hit,0,0
222,0,222,sto,50,50,h_i,cache,1,0.12192082085376936,767.5651005437179,93.5821671169961,cache_hit,0,0
222,0,222,sto,51,49,h_i,cache,1,0.1898277907147224,1866.3139904483473,354.27826158678727,cache_hit,0,0
222,0,222,sto,52,48,h_i,cache,1,0.194782141340645,642.3477836570014,125.11787678612811,cache_hit,0,0
222,0,222,sto,53,47,h_i,cache,1,0.1997153792629277,560.8784068175554,112.01604373795473,cache_hit,0,0
222,0,222,sto,54,46,h_i,cache,1,0.3896328518066073,1546.344938225597,602.5067881575513,cache_hit,1,1
222,0,222,sto,55,45,h_i,cache,1,0.14625071169752607,601.4053362621088,87.95595844702339,cache_hit,0,0
222,0,222,sto,56,44,h_i,cache,1,0.3799551359578842,1616.4746518812758,614.1878461280237,cache_hit,1,1
222,0,222,sto,57,43,h_i,cache,1,0.10380227289276917,2403.373159445717,249.47559655994115,cache_hit,0,0
222,0,222,sto,58,42,h_i,cache,1,0.1538665187332805,550.4315927612256,84.69299297898455,cache_hit,0,0
222,0,222,sto,59,41,h_i,cache,1,0.148426388884742,1647.9691709294345,244.6021130344381,cache_hit,0,0
222,0,222,sto,60,40,h_i,cache,1,0.12550747612554466,872.5482277974239,109.51132586867149,cache_hit,0,0
222,0,222,sto,61,39,h_i,cache,1,0.3212448647397631,1727.0003294433925,554.789987237569,cache_hit,1,1
222,0,222,sto,62,38,h_i,cache,1,0.2822076340832754,837.4261032267802,236.32803931120642,cache_hit,0,0
222,0,222,sto,63,37,h_i,cache,1,0.1805791149128304,1211.6739853992026,218.8030158462898,cache_hit,0,0
222,0,222,sto,64,36,h_i,cache,1,0.09817923384855502,760.0495310188633,74.62108064238555,cache_hit,0,0
222,0,222,sto,65,35,h_i,cache,1,0.3963322911856115,622.9009491011567,246.8757603389534,cache_hit,1,1
222,0,222,sto,66,34,h_i,cache,1,0.3351776796040883,520.3468707982994,174.4086567434223,cache_hit,1,1
222,0,222,sto,67,33,h_i,cache,1,0.4251021859263719,771.9619864324596,328.16272788450283,cache_hit,1,1
