epoch,segment,local_epoch,mode,query_id,continuation_k,query,state,used_cache,rho,kappa,eta,reason,kappa_recomputed,in_warning
646,2,146,sto,18,2,h_i,cache,1,0.15390628698948486,515.6660963824239,79.36425422058069,cache_hit,0,0
646,2,146,sto,19,1,h_i,cache,1,0.09365380781110488,1210.9705039117125,113.41199883826435,cache_hit,0,0
647,2,147,sto,0,20,h_i,cache,1,0.4886112741487052,1039.9025110851378,508.1080909317472,cache_hit,1,1
647,2,147,sto,1,19,h_i,cache,1,0.17280244190195146,611.208723835289,105.61835999051343,cache_hit,0,0
647,2,147,sto,2,18,h_i,cache,1,0.016716230627610094,573.9326738230776,9.593990940347485,cache_hit,0,0
647,2,147,sto,3,17,h_i,cache,1,0.09148333500436948,1320.3850467114758,120.79322756306597,cache_hit,0,0
647,2,147,sto,4,16,h_i,cache,1,0.45571719780132314,408.83441602406856,186.31287443522888,cache_hit,1,1
647,2,147,sto,5,15,h_i,cache,1,0.30459197119501236,572.7786939108715,174.463791436817,cache_hit,1,1
647,2,147,sto,6,14,h_i,cache,1,0.3119953685824654,1536.5825510204484,479.40663936300973,cache_hit,1,1
647,2,147,sto,7,13,h_i,cache,1,0.1303685687113049,649.6407232261108,84.69273126356504,cache_hit,0,0
647,2,147,sto,8,12,h_i,cache,1,0.12489577617155143,2497.6987693699066,311.9520264431833,cache_hit,0,0
647,2,147,sto,9,11,h_i,cache,1,0.020649829629550503,1071.2993622917518,22.122149313570777,cache_hit,0,0
647,2,147,sto,10,10,h_i,cache,1,0.37240630750256787,3149.381031470994,1172.8493608487413,cache_hit,1,1
647,2,147,sto,11,9,h_i,cache,1,0.25980249757398766,1929.1016093715596,501.1854161887303,cache_hit,0,0
647,2,147,sto,12,8,h_i,cache,1,0.2663547618173539,671.7517925630883,178.9242887085219,cache_hit,0,0
647,2,147,sto,13,7,h_i,cache,1,0.1462255766737732,816.3685554716296,119.37396280217425,cache_hit,0,0
647,2,147,sto,14,6,h_i,cache,1,0.009563802356099771,1950.863691033875,18.65767476473927,cache_hit,0,0
647,2,147,sto,15,5,h_i,cache,1,0.46994804144029423,1366.31841406641,642.0986626743183,cache_hit,1,1
647,2,147,sto,16,4,h_i,cache,1,0.3095542324665533,685.3466144610965,212.1519452130555,cache_hit,1,1
647,2,147,sto,17,3,h_i,cache,1,0.24280423856039385,644.4346311256849,156.4714599124202,cache_hit,0,0
647,2,147,sto,18,2,h_i,cache,1,0.1539386233343553,515.6660963824239,79.3809289773113,cache_hit,0,0
647,2,147,sto,19,1,h_i,cache,1,0.09367405335031942,1210.9705039117125,113.43651558908896,cache_hit,0,0
648,2,148,sto,0,20,h_i,cache,1,0.489004563950896,980.5229282474752,479.4801869715123,cache_hit,1,1
648,2,148,sto,1,19,h_i,cache,1,0.17310218489104653,611.208723835289,105.8015655203568,cache_hit,0,0
648,2,148,sto,2,18,h_i,cache,1,0.016996206474376243,573.9326738230776,9.75467822668786,cache_hit,0,0
648,2,148,sto,3,17,h_i,cache,1,0.09174134558420094,1320.3850467114758,121.1339008745688,cache_hit,0,0
648,2,148,sto,4,16,h_i,cache,1,0.4559701405727401,476.11923071903493,217.09615256034323,cache_hit,1,1
648,2,148,sto,5,15,h_i,cache,1,0.3048271268728716,550.02887214287,167.66372079243712,cache_hit,1,1
648,2,148,sto,6,14,h_i,cache,1,0.31224645868428097,1537.019496154958,479.92889460308345,cache_hit,1,1
648,2,148,sto,7,13,h_i,cache,1,0.13057230112161605,649.6407232261108,84.82508413394417,cache_hit,0,0
648,2,148,sto,8,12,h_i,cache,1,0.12510242144785755,2497.6987693699066,312.4681640955092,cache_hit,0,0
648,2,148,sto,9,11,h_i,cache,1,0.02081308893754347,1071.2993622917518,22.297048906111833,cache_hit,0,0
648,2,148,sto,10,10,h_i,cache,1,0.3725680383855488,2488.49415566041,927.1333861083015,cache_hit,1,1
648,2,148,sto,11,9,h_i,cache,1,0.25995099514259823,1929.1016093715596,501.4718830873247,cache_hit,0,0
648,2,148,sto,12,8,h_i,cache,1,0.2664995941057903,671.7517925630883,179.0215800579001,cache_hit,0,0
648,2,148,sto,13,7,h_i,cache,1,0.1463359105684199,816.3685554716296,119.46403592436654,cache_hit,0,0
648,2,148,sto,14,6,h_i,cache,1,0.009653432084719332,1950.863691033875,18.832530147940393,cache_hit,0,0
648,2,148,sto,15,5,h_i,cache,1,0.47002730529480924,1243.113098648971,584.2970999346561,cache_hit,1,1
648,2,148,sto,16,4,h_i,cache,1,0.3096057567701404,763.6023130362606,236.41567199902113,cache_hit,1,1
648,2,148,sto,17,3,h_i,cache,1,0.24284538537427713,644.4346311256849,156.49797634424706,cache_hit,0,0
648,2,148,sto,18,2,h_i,cache,1,0.15396388168050262,515.6660963824239,79.39395385007018,cache_hit,0,0
648,2,148,sto,19,1,h_i,cache,1,0.09368893760021398,1210.9705039117125,113.4545399766841,cache_hit,0,0
649,2,149,sto,0,20,h_i,cache,1,0.4893015792272207,965.2719953637627,472.30911171529954,cache_hit,1,1
649,2,149,sto,1,19,h_i,cache,1,0.1733239920714286,611.208723835289,105.93713600401561,cache_hit,0,0
649,2,149,sto,2,18,h_i,cache,1,0.017207964419324973,573.9326738230776,9.876213030235565,cache_hit,0,0
649,2,149,sto,3,17,h_i,cache,1,0.09193391937763994,1320.3850467114758,121.38817243181416,cache_hit,0,0
649,2,149,sto,4,16,h_i,cache,1,0.45615726372649357,504.56774257151244,230.16224081607493,cache_hit,1,1
649,2,149,sto,5,15,h_i,cache,1,0.3050050127181909,518.6737610611106,158.19809708903594,cache_hit,1,1
649,2,149,sto,6,14,h_i,cache,1,0.3124347291158085,1791.913633393696,559.8560506482836,cache_hit,1,1
649,2,149,sto,7,13,h_i,cache,1,0.1307243771272886,649.6407232261108,84.92387890025462,cache_hit,0,0
649,2,149,sto,8,12,h_i,cache,1,0.1252589799381562,2497.6987693699066,312.85920004406256,cache_hit,0,0
649,2,149,sto,9,11,h_i,cache,1,0.02093492590293198,1071.2993622917518,22.427572769436104,cache_hit,0,0
649,2,149,sto,10,10,h_i,cache,1,0.37268978966531,2639.4711943071925,983.7039642339922,cache_hit,1,1
649,2,149,sto,11,9,h_i,cache,1,0.26006174741273613,1929.1016093715596,501.6855354698893,cache_hit,0,0
649,2,149,sto,12,8,h_i,cache,1,0.2666098734448061,671.7517925630883,179.0956604015666,cache_hit,0,0
649,2,149,sto,13,7,h_i,cache,1,0.14641940168418707,816.3685554716296,119.53219544594009,cache_hit,0,0
649,2,149,sto,14,6,h_i,cache,1,0.009720925945385234,1950.863691033875,18.9642014700812,cache_hit,0,0
649,2,149,sto,15,5,h_i,cache,1,0.4700883329234404,1529.9741376666004,719.2229917916704,cache_hit,1,1
649,2,149,sto,16,4,h_i,cache,1,0.30964371078041647,642.2971570956868,198.88327514682055,cache_hit,1,1
649,2,149,sto,17,3,h_i,cache,1,0.24287603960019244,644.4346311256849,156.51773098901725,cache_hit,0,0
649,2,149,sto,18,2,h_i,cache,1,0.1539827483763811,515.6660963824239,79.40368276548547,cache_hit,0,0
649,2,149,sto,19,1,h_i,cache,1,0.09370065213355104,1210.9705039117125,113.46872593102239,cache_hit,0,0
650,2,150,sto,0,20,h_i,cache,1,0.48950618124509676,951.0893091363214,465.564095738358,cache_hit,1,1
650,2,150,sto,1,19,h_i,cache,1,0.1734727843556873,611.208723835289,106.02807914619392,cache_hit,0,0
650,2,150,sto,2,18,h_i,cache,1,0.017352862203773047,573.9326738230776,9.959374603094888,cache_hit,0,0
650,2,150,sto,3,17,h_i,cache,1,0.09206323845566035,1320.3850467114758,121.55892340868682,cache_hit,0,0
650,2,150,sto,4,16,h_i,cache,1,0.45628356935472947,440.3685252248264,200.932922521062,cache_hit,1,1
650,2,150,sto,5,15,h_i,cache,1,0.3051276095172619,538.3128607792112,164.25411638195934,cache_hit,1,1
650,2,150,sto,6,14,h_i,cache,1,0.3125621539466283,1271.791710445736,397.51395638838585,cache_hit,1,1
650,2,150,sto,7,13,h_i,cache,1,0.13082576187869885,649.6407232261108,84.98974256348488,cache_hit,0,0
650,2,150,sto,8,12,h_i,cache,1,0.12536651376952346,2497.6987693699066,313.1277871623342,cache_hit,0,0
650,2,150,sto,9,11,h_i,cache,1,0.021016929010759387,1071.2993622917518,22.51542264655755,cache_hit,0,0
650,2,150,sto,10,10,h_i,cache,1,0.3727714781929298,2478.079761306365,923.7574557021563,cache_hit,1,1
650,2,150,sto,11,9,h_i,cache,1,0.2601357841931113,1929.1016093715596,501.8283599420637,cache_hit,0,0
650,2,150,sto,12,8,h_i,cache,1,0.26668416018579133,671.7517925630883,179.1455626529871,cache_hit,0,0
650,2,150,sto,13,7,h_i,cache,1,0.146474366831842,816.3685554716296,119.57706726413244,cache_hit,0,0
650,2,150,sto,14,6,h_i,cache,1,0.009765505004703823,1950.863691033875,19.05116913828628,cache_hit,0,0
650,2,150,sto,15,5,h_i,cache,1,0.47012869061625584,1297.4209638797006,609.9548189268442,cache_hit,1,1
650,2,150,sto,16,4,h_i,cache,1,0.30966970184018533,773.4778459496816,239.5226539352267,cache_hit,1,1
650,2,150,sto,17,3,h_i,cache,1,0.24289790384946813,644.4346311256849,156.53182106843406,cache_hit,0,0
650,2,150,sto,18,2,h_i,cache,1,0.1539962531500244,515.6660963824239,79.41064671939264,cache_hit,0,0
650,2,150,sto,19,1,h_i,cache,1,0.09370895120692604,1210.9705039117125,113.47877586408931,cache_hit,0,0
651,2,151,sto,0,20,h_i,cache,1,0.48962071242432764,1001.7705408479605,490.48760589568246,cache_hit,1,1
651,2,151,sto,1,19,h_i,cache,1,0.17355237218898126,611.208723835289,106.07672392421433,cache_hit,0,0
651,2,151,sto,2,18,h_i,cache,1,0.017433698866326657,573.9326738230776,10.005769404977215,cache_hit,0,0
651,2,151,sto,3,17,h_i,cache,1,0.09213383648639627,1320.3850467114758,121.6521399927978,cache_hit,0,0
651,2,151,sto,4,16,h_i,cache,1,0.45635031362148676,471.0497932116278,214.9637208634628,cache_hit,1,1
651,2,151,sto,5,15,h_i,cache,1,0.30519582791464017,491.27124584870666,149.93393460745276,cache_hit,1,1
651,2,151,sto,6,14,h_i,cache,1,0.3126312219819831,1381.6325961389878,431.9414868610715,cache_hit,1,1
651,2,151,sto,7,13,h_i,cache,1,0.1308802935279164,649.6407232261108,85.02516854352129,cache_hit,0,0
651,2,151,sto,8,12,h_i,cache,1,0.12542587654673318,2497.6987693699066,313.2760574979173,cache_hit,0,0
651,2,151,sto,9,11,h_i,cache,1,0.02106088988780465,1071.2993622917518,22.562517906101924,cache_hit,0,0
651,2,151,sto,10,10,h_i,cache,1,0.3728166267772627,2452.009699560488,914.1499850152705,cache_hit,1,1
651,2,151,sto,11,9,h_i,cache,1,0.2601742360453448,1929.1016093715596,501.90253747209067,cache_hit,0,0
651,2,151,sto,12,8,h_i,cache,1,0.2667252692425319,671.7517925630883,179.1731777355432,cache_hit,0,0
651,2,151,sto,13,7,h_i,cache,1,0.14650451662864558,816.3685554716296,119.60168061019674,cache_hit,0,0
651,2,151,sto,14,6,h_i,cache,1,0.009787748368597741,1950.863691033875,19.094562909273378,cache_hit,0,0
651,2,151,sto,15,5,h_i,cache,1,0.4701504582091107,1213.5252428364483,570.5394489678786,cache_hit,1,1
651,2,151,sto,16,4,h_i,cache,1,0.3096830021170367,762.8594819249986,236.24461455598086,cache_hit,1,1
651,2,151,sto,17,3,h_i,cache,1,0.24290827772765658,644.4346311256849,156.5385063547978,cache_hit,0,0
651,2,151,sto,18,2,h_i,cache,1,0.1540023237018963,515.6660963824239,79.41377709717929,cache_hit,0,0
651,2,151,sto,19,1,h_i,cache,1,0.0937126154769483,1210.9705039117125,113.48321318700464,cache_hit,0,0
652,2,152,sto,0,20,h_i,cache,1,0.48965376055868143,920.3228134341983,450.639526526001,cache_hit,1,1
652,2,152,sto,1,19,h_i,cache,1,0.17356771979301167,611.208723835289,106.08610451368769,cache_hit,0,0
652,2,152,sto,2,18,h_i,cache,1,0.01745609322486576,573.9326738230776,10.018622259052115,cache_hit,0,0
652,2,152,sto,3,17,h_i,cache,1,0.09214893709929707,1320.3850467114758,121.67207861626821,cache_hit,0,0
652,2,152,sto,4,16,h_i,cache,1,0.45636357158752855,511.0918024574613,233.24368037859463,cache_hit,1,1
652,2,152,sto,5,15,h_i,cache,1,0.3052158940591354,531.9540403728284,162.36082803076224,cache_hit,1,1
652,2,152,sto,6,14,h_i,cache,1,0.31264867223539605,1895.2219832199771,592.5386366450599,cache_hit,1,1
652,2,152,sto,7,13,h_i,cache,1,0.1308925320261579,649.6407232261108,85.03311917037009,cache_hit,0,0
652,2,152,sto,8,12,h_i,cache,1,0.12544358106092296,2497.6987693699066,313.3202780412214,cache_hit,0,0
652,2,152,sto,9,11,h_i,cache,1,0.02107063279236787,1071.2993622917518,22.572955473547374,cache_hit,0,0
652,2,152,sto,10,10,h_i,cache,1,0.37282780474691096,2429.5536739546783,905.805162775315,cache_hit,1,1
652,2,152,sto,11,9,h_i,cache,1,0.2601823714172108,1929.1016093715596,501.9182314310502,cache_hit,0,0
652,2,152,sto,12,8,h_i,cache,1,0.2667355389372832,671.7517925630883,179.18007642140142,cache_hit,0,0
652,2,152,sto,13,7,h_i,cache,1,0.14651102580697156,816.3685554716296,119.60699449870403,cache_hit,0,0
652,2,152,sto,14,6,h_i,cache,1,0.00979153611266139,1950.863691033875,19.10195228163808,cache_hit,0,0
652,2,152,sto,15,5,h_i,cache,1,0.4701558644662414,1401.295022634234,658.8270727388397,cache_hit,1,1
652,2,152,sto,16,4,h_i,cache,1,0.3096848315010706,732.9694003440638,226.98950524099217,cache_hit,1,1
652,2,152,sto,17,3,h_i,cache,1,0.2429103830209446,644.4346311256849,156.53986307870125,cache_hit,0,0
652,2,152,sto,18,2,h_i,cache,1,0.15400338018319473,515.6660963824239,79.41432188876637,cache_hit,0,0
652,2,152,sto,19,1,h_i,cache,1,0.0937133527154558,1210.9705039117125,113.48410596109157,cache_hit,0,0
653,2,153,sto,0,20,h_i,cache,1,0.4896104219284297,966.4291770781568,473.17379715318145,cache_hit,1,1
653,2,153,sto,1,19,h_i,cache,1,0.1735247614516417,611.208723835289,106.05984800068087,cache_hit,0,0
653,2,153,sto,2,18,h_i,cache,1,0.017423078586099913,573.9326738230776,9.99967407914993,cache_hit,0,0
653,2,153,sto,3,17,h_i,cache,1,0.09211484671151829,1320.3850467114758,121.6270661780085,cache_hit,0,0
653,2,153,sto,4,16,h_i,cache,1,0.4563279186549886,514.1488840922112,234.62049015658374,cache_hit,1,1
653,2,153,sto,5,15,h_i,cache,1,0.3051896920957677,575.8663690258946,175.74847985132052,cache_hit,1,1
653,2,153,sto,6,14,h_i,cache,1,0.3126162803104944,1550.1066264308593,484.58856763946426,cache_hit,1,1
653,2,153,sto,7,13,h_i,cache,1,0.13086318696161955,649.6407232261108,85.01405542142028,cache_hit,0,0
653,2,153,sto,8,12,h_i,cache,1,0.12541871397340265,2497.6987693699066,313.2581675473241,cache_hit,0,0
653,2,153,sto,9,11,h_i,cache,1,0.02104783266304355,1071.2993622917518,22.54852970954206,cache_hit,0,0
653,2,153,sto,10,10,h_i,cache,1,0.3728057758107419,2553.4739712483206,951.9498448637663,cache_hit,1,1
653,2,153,sto,11,9,h_i,cache,1,0.26015995236222716,1929.1016093715596,501.87498279600067,cache_hit,0,0
653,2,153,sto,12,8,h_i,cache,1,0.2667168220431348,671.7517925630883,179.16750331420602,cache_hit,0,0
653,2,153,sto,13,7,h_i,cache,1,0.14649421309030855,816.3685554716296,119.59326912548829,cache_hit,0,0
653,2,153,sto,14,6,h_i,cache,1,0.009776536738871373,1950.863691033875,19.07269054792289,cache_hit,0,0
653,2,153,sto,15,5,h_i,cache,1,0.47014345707846783,1490.8668615923152,700.9213003527367,cache_hit,1,1
653,2,153,sto,16,4,h_i,cache,1,0.3096757453023241,691.7030918285286,214.20367048992154,cache_hit,1,1
653,2,153,sto,17,3,h_i,cache,1,0.2429036917251891,644.4346311256849,156.5355509759893,cache_hit,0,0
653,2,153,sto,18,2,h_i,cache,1,0.15399889644388232,515.6660963824239,79.41200977641793,cache_hit,0,0
653,2,153,sto,19,1,h_i,cache,1,0.09371067293103505,1210.9705039117125,113.48086082120119,cache_hit,0,0
654,2,154,sto,0,20,h_i,cache,1,0.4894981350704497,1233.0504285381514,603.5758852172439,cache_hit,1,1
654,2,154,sto,1,19,h_i,cache,1,0.17343197513652422,611.208723835289,106.00313619542854,cache_hit,0,0
654,2,154,sto,2,18,h_i,cache,1,0.0173407818248367,573.9326738230776,9.952441278911154,cache_hit,0,0
654,2,154,sto,3,17,h_i,cache,1,0.09203573181367114,1320.3850467114758,121.52260404991902,cache_hit,0,0
654,2,154,sto,4,16,h_i,cache,1,0.4562499089608846,508.40110986080043,231.95796008960286,cache_hit,1,1
654,2,154,sto,5,15,h_i,cache,1,0.30512176866463525,624.3126546831862,190.49138139664745,cache_hit,1,1
654,2,154,sto,6,14,h_i,cache,1,0.31254030511336406,1476.1490553338824,461.35607614685574,cache_hit,1,1
654,2,154,sto,7,13,h_i,cache,1,0.13080093431378917,649.6407232261108,84.97361356626101,cache_hit,0,0
654,2,154,sto,8,12,h_i,cache,1,0.12535841272052448,2497.6987693699066,313.10755318221885,cache_hit,0,0
654,2,154,sto,9,11,h_i,cache,1,0.02099769887126813,1071.2993622917518,22.494821410383782,cache_hit,0,0
654,2,154,sto,10,10,h_i,cache,1,0.3727575759739997,2383.078104869167,888.3104177277438,cache_hit,1,1
654,2,154,sto,11,9,h_i,cache,1,0.2601140192247787,1929.1016093715596,501.78637310662543,cache_hit,0,0
654,2,154,sto,12,8,h_i,cache,1,0.26667388556530797,671.7517925630883,179.1386606582595,cache_hit,0,0
654,2,154,sto,13,7,h_i,cache,1,0.146461301087274,816.3685554716296,119.5664008011133,cache_hit,0,0
654,2,154,sto,14,6,h_i,cache,1,0.009748538598665299,1950.863691033875,19.018069992778386,cache_hit,0,0
654,2,154,sto,15,5,h_i,cache,1,0.4701205659997484,1421.2111343120434,668.1405828679223,cache_hit,1,1
654,2,154,sto,16,4,h_i,cache,1,0.3096606208153701,810.289982682823,250.91489907803847,cache_hit,1,1
654,2,154,sto,17,3,h_i,cache,1,0.2428919448346046,644.4346311256849,156.5279808728886,cache_hit,0,0
654,2,154,sto,18,2,h_i,cache,1,0.1539912903703077,515.6660963824239,79.40808758214892,cache_hit,0,0
654,2,154,sto,19,1,h_i,cache,1,0.09370603810768771,1210.9705039117125,113.47524818683672,cache_hit,0,0
655,2,155,sto,0,20,h_i,cache,1,0.4893212683388308,938.4253120155162,459.1914639166954,cache_hit,1,1
655,2,155,sto,1,19,h_i,cache,1,0.1732888242346899,611.208723835289,105.91564111540251,cache_hit,0,0
655,2,155,sto,2,18,h_i,cache,1,0.017212369501588828,573.9326738230776,9.87874125087767,cache_hit,0,0
655,2,155,sto,3,17,h_i,cache,1,0.09191447351436369,1320.3850467114758,121.3624964047238,cache_hit,0,0
655,2,155,sto,4,16,h_i,cache,1,0.45612969502888934,499.2869626432012,227.73961000234382,cache_hit,1,1
655,2,155,sto,5,15,h_i,cache,1,0.30501566619003934,586.1913285088187,178.79753857994154,cache_hit,1,1
655,2,155,sto,6,14,h_i,cache,1,0.31242368880504906,1510.0618224465593,471.77908489242907,cache_hit,1,1
655,2,155,sto,7,13,h_i,cache,1,0.13070453871438692,649.6407232261108,84.91099105934951,cache_hit,0,0
655,2,155,sto,8,12,h_i,cache,1,0.12526410023198645,2497.6987693699066,312.8719889956612,cache_hit,0,0
655,2,155,sto,9,11,h_i,cache,1,0.020920576183471793,1071.2993622917518,22.412199924129343,cache_hit,0,0
655,2,155,sto,10,10,h_i,cache,1,0.3726810366286157,2573.5529164823533,959.1143687332407,cache_hit,1,1
655,2,155,sto,11,9,h_i,cache,1,0.2600417630220873,1929.1016093715596,501.6469835497263,cache_hit,0,0
655,2,155,sto,12,8,h_i,cache,1,0.26660567970299903,671.7517925630883,179.09284324799017,cache_hit,0,0
655,2,155,sto,13,7,h_i,cache,1,0.14640790504778947,816.3685554716296,119.5228099534914,cache_hit,0,0
655,2,155,sto,14,6,h_i,cache,1,0.009703658288951953,1950.863691033875,18.930514626116263,cache_hit,0,0
655,2,155,sto,15,5,h_i,cache,1,0.47008228697811555,1343.44317122181,631.5288383530805,cache_hit,1,1
655,2,155,sto,16,4,h_i,cache,1,0.3096352410338521,828.6299035551327,256.5730199151511,cache_hit,1,1
655,2,155,sto,17,3,h_i,cache,1,0.2428719270791569,644.4346311256849,156.5150807380407,cache_hit,0,0
655,2,155,sto,18,2,h_i,cache,1,0.15397867014473082,515.6660963824239,79.40157975969022,cache_hit,0,0
655,2,155,sto,19,1,h_i,cache,1,0.0936984777475628,1210.9705039117125,113.46609281372652,cache_hit,0,0
656,2,156,sto,0,20,h_i,cache,1,0.4890909559448909,937.6376355704945,458.59008751108036,cache_hit,1,1
656,2,156,sto,1,19,h_i,cache,1,0.1731076804855771,611.208723835289,105.80492447567653,cache_hit,0,0
656,2,156,sto,2,18,h_i,cache,1,0.0170455547978271,573.9326738230776,9.783000841914697,cache_hit,0,0
656,2,156,sto,3,17,h_i,cache,1,0.09175925826422712,1320.3850467114758,121.15755250942189,cache_hit,0,0
656,2,156,sto,4,16,h_i,cache,1,0.45597655995026,534.9713676326202,243.934403885008,cache_hit,1,1
656,2,156,sto,5,15,h_i,cache,1,0.30487622052959856,551.0375681608915,167.99825115071366,cache_hit,1,1
656,2,156,sto,6,14,h_i,cache,1,0.3122725323431212,1455.0435180240124,454.3701240428023,cache_hit,1,1
656,2,156,sto,7,13,h_i,cache,1,0.13058028179631478,649.6407232261108,84.83026870522728,cache_hit,0,0
656,2,156,sto,8,12,h_i,cache,1,0.1251396758393698,2497.6987693699066,312.561214343343,cache_hit,0,0
656,2,156,sto,9,11,h_i,cache,1,0.020820458464236566,1071.2993622917518,22.30494387535854,cache_hit,0,0
656,2,156,sto,10,10,h_i,cache,1,0.37258332347430984,2425.8025930980593,903.8135922290738,cache_hit,1,1
656,2,156,sto,11,9,h_i,cache,1,0.25995085775191507,1929.1016093715596,501.4716180467367,cache_hit,0,0
656,2,156,sto,12,8,h_i,cache,1,0.26651804023297526,671.7517925630883,179.03397127690243,cache_hit,0,0
656,2,156,sto,13,7,h_i,cache,1,0.14634014511681512,816.3685554716296,119.46749287652301,cache_hit,0,0
656,2,156,sto,14,6,h_i,cache,1,0.009647394511528526,1950.863691033875,18.820751665620488,cache_hit,0,0
